"#,Date Time,""X Accel, g"",""Y Accel, g"",""Z Accel, g"""
3910,09/13/22 11:34:30 PM,0.075,-0.675,0.750
3911,09/13/22 11:35:00 PM,0.050,-0.725,0.750
3912,09/13/22 11:35:30 PM,0.075,-0.650,0.800
3913,09/13/22 11:36:00 PM,0.025,-0.650,0.825
3914,09/13/22 11:36:30 PM,0.025,-0.600,0.825
3915,09/13/22 11:37:00 PM,0.025,-0.600,0.825
3916,09/13/22 11:37:30 PM,0.025,-0.650,0.825
3917,09/13/22 11:38:00 PM,0.025,-0.625,0.800
3918,09/13/22 11:38:30 PM,0.000,-0.550,0.875
3919,09/13/22 11:39:00 PM,0.000,-0.575,0.850
3920,09/13/22 11:39:30 PM,-0.025,-0.575,0.825
3921,09/13/22 11:40:00 PM,-0.025,-0.575,0.850
3922,09/13/22 11:40:30 PM,-0.025,-0.600,0.850
3923,09/13/22 11:41:00 PM,-0.075,-0.450,0.925
3924,09/13/22 11:41:30 PM,-0.125,-0.500,0.925
3925,09/13/22 11:42:00 PM,-0.100,-0.500,0.900
3926,09/13/22 11:42:30 PM,-0.150,-0.500,0.900
3927,09/13/22 11:43:00 PM,-0.075,-0.475,0.900
3928,09/13/22 11:43:30 PM,-0.125,-0.450,0.925
3929,09/13/22 11:44:00 PM,-0.125,-0.500,0.900
3930,09/13/22 11:44:30 PM,-0.075,-0.450,0.925
3931,09/13/22 11:45:00 PM,-0.125,-0.450,0.900
3932,09/13/22 11:45:30 PM,-0.125,-0.500,0.900
3933,09/13/22 11:46:00 PM,-0.100,-0.475,0.900
3934,09/13/22 11:46:30 PM,-0.125,-0.500,0.900
3935,09/13/22 11:47:00 PM,-0.125,-0.475,0.900
3936,09/13/22 11:47:30 PM,-0.125,-0.500,0.925
3937,09/13/22 11:48:00 PM,-0.125,-0.475,0.900
3938,09/13/22 11:48:30 PM,-0.100,-0.475,0.900
3939,09/13/22 11:49:00 PM,-0.125,-0.450,0.925
3940,09/13/22 11:49:30 PM,-0.125,-0.500,0.925
3941,09/13/22 11:50:00 PM,-0.125,-0.450,0.925
3942,09/13/22 11:50:30 PM,-0.075,-0.500,0.900
3943,09/13/22 11:51:00 PM,-0.075,-0.500,0.900
3944,09/13/22 11:51:30 PM,-0.075,-0.475,0.900
3945,09/13/22 11:52:00 PM,-0.125,-0.475,0.900
3946,09/13/22 11:52:30 PM,-0.125,-0.475,0.900
3947,09/13/22 11:53:00 PM,-0.125,-0.475,0.900
3948,09/13/22 11:53:30 PM,-0.125,-0.475,0.925
3949,09/13/22 11:54:00 PM,0.025,-0.600,0.850
3950,09/13/22 11:54:30 PM,0.000,-0.550,0.850
3951,09/13/22 11:55:00 PM,0.075,-0.575,0.825
3952,09/13/22 11:55:30 PM,0.100,-0.600,0.825
3953,09/13/22 11:56:00 PM,0.050,-0.600,0.850
3954,09/13/22 11:56:30 PM,0.050,-0.600,0.825
3955,09/13/22 11:57:00 PM,0.050,-0.650,0.825
3956,09/13/22 11:57:30 PM,0.050,-0.625,0.800
3957,09/13/22 11:58:00 PM,0.050,-0.675,0.800
3958,09/13/22 11:58:30 PM,0.050,-0.675,0.800
3959,09/13/22 11:59:00 PM,-0.025,-0.525,0.900
3960,09/13/22 11:59:30 PM,-0.100,-0.450,0.925
3961,09/14/22 12:00:00 AM,-0.050,-0.500,0.900
3962,09/14/22 12:00:30 AM,-0.050,-0.550,0.875
3963,09/14/22 12:01:00 AM,-0.100,-0.500,0.875
3964,09/14/22 12:01:30 AM,-0.100,-0.550,0.875
3965,09/14/22 12:02:00 AM,-0.100,-0.550,0.875
3966,09/14/22 12:02:30 AM,-0.050,-0.500,0.875
3967,09/14/22 12:03:00 AM,-0.075,-0.550,0.875
3968,09/14/22 12:03:30 AM,-0.050,-0.525,0.900
3969,09/14/22 12:04:00 AM,-0.050,-0.525,0.900
3970,09/14/22 12:04:30 AM,-0.100,-0.500,0.900
3971,09/14/22 12:05:00 AM,-0.050,-0.500,0.900
3972,09/14/22 12:05:30 AM,-0.100,-0.500,0.875
3973,09/14/22 12:06:00 AM,-0.125,-0.375,0.950
3974,09/14/22 12:06:30 AM,-0.100,-0.450,0.925
3975,09/14/22 12:07:00 AM,-0.125,-0.475,0.900
3976,09/14/22 12:07:30 AM,0.125,-0.600,0.850
3977,09/14/22 12:08:00 AM,0.075,-0.600,0.825
3978,09/14/22 12:08:30 AM,0.075,-0.650,0.825
3979,09/14/22 12:09:00 AM,0.050,-0.675,0.800
3980,09/14/22 12:09:30 AM,-0.075,-0.500,0.875
3981,09/14/22 12:10:00 AM,-0.075,-0.500,0.900
3982,09/14/22 12:10:30 AM,-0.050,-0.525,0.875
3983,09/14/22 12:11:00 AM,0.125,-0.675,0.750
3984,09/14/22 12:11:30 AM,0.100,-0.650,0.775
3985,09/14/22 12:12:00 AM,0.100,-0.675,0.800
3986,09/14/22 12:12:30 AM,0.075,-0.650,0.775
3987,09/14/22 12:13:00 AM,0.075,-0.700,0.775
3988,09/14/22 12:13:30 AM,0.075,-0.625,0.800
3989,09/14/22 12:14:00 AM,0.075,-0.675,0.800
3990,09/14/22 12:14:30 AM,0.075,-0.650,0.800
3991,09/14/22 12:15:00 AM,0.075,-0.675,0.775
3992,09/14/22 12:15:30 AM,0.075,-0.650,0.775
3993,09/14/22 12:16:00 AM,0.050,-0.700,0.775
3994,09/14/22 12:16:30 AM,0.075,-0.700,0.775
3995,09/14/22 12:17:00 AM,0.050,-0.650,0.775
3996,09/14/22 12:17:30 AM,0.050,-0.650,0.825
3997,09/14/22 12:18:00 AM,0.050,-0.650,0.825
3998,09/14/22 12:18:30 AM,0.125,-0.700,0.750
3999,09/14/22 12:19:00 AM,0.100,-0.700,0.775
4000,09/14/22 12:19:30 AM,0.200,-0.825,0.575
4001,09/14/22 12:20:00 AM,0.125,-0.775,0.675
4002,09/14/22 12:20:30 AM,0.125,-0.725,0.700
4003,09/14/22 12:21:00 AM,0.100,-0.750,0.725
4004,09/14/22 12:21:30 AM,0.100,-0.700,0.775
4005,09/14/22 12:22:00 AM,-0.025,-0.575,0.875
4006,09/14/22 12:22:30 AM,-0.025,-0.600,0.875
4007,09/14/22 12:23:00 AM,-0.025,-0.525,0.875
4008,09/14/22 12:23:30 AM,-0.025,-0.525,0.875
4009,09/14/22 12:24:00 AM,0.000,-0.550,0.875
4010,09/14/22 12:24:30 AM,-0.025,-0.500,0.875
4011,09/14/22 12:25:00 AM,-0.025,-0.550,0.875
4012,09/14/22 12:25:30 AM,-0.025,-0.525,0.875
4013,09/14/22 12:26:00 AM,0.000,-0.550,0.875
4014,09/14/22 12:26:30 AM,0.000,-0.575,0.875
4015,09/14/22 12:27:00 AM,0.000,-0.550,0.875
4016,09/14/22 12:27:30 AM,0.000,-0.525,0.875
4017,09/14/22 12:28:00 AM,-0.025,-0.525,0.875
4018,09/14/22 12:28:30 AM,0.000,-0.575,0.875
4019,09/14/22 12:29:00 AM,-0.025,-0.550,0.875
4020,09/14/22 12:29:30 AM,-0.075,-0.500,0.875
4021,09/14/22 12:30:00 AM,-0.025,-0.525,0.900
4022,09/14/22 12:30:30 AM,-0.025,-0.550,0.900
4023,09/14/22 12:31:00 AM,0.200,-0.725,0.725
4024,09/14/22 12:31:30 AM,0.050,-0.475,0.925
4025,09/14/22 12:32:00 AM,0.075,-0.500,0.875
4026,09/14/22 12:32:30 AM,0.025,-0.450,0.900
4027,09/14/22 12:33:00 AM,0.025,-0.500,0.875
4028,09/14/22 12:33:30 AM,0.025,-0.625,0.825
4029,09/14/22 12:34:00 AM,-0.075,-0.600,0.850
4030,09/14/22 12:34:30 AM,0.100,-0.525,0.875
4031,09/14/22 12:35:00 AM,0.150,-0.600,0.850
4032,09/14/22 12:35:30 AM,0.100,-0.650,0.800
4033,09/14/22 12:36:00 AM,0.100,-0.700,0.775
4034,09/14/22 12:36:30 AM,0.075,-0.700,0.775
4035,09/14/22 12:37:00 AM,0.075,-0.675,0.775
4036,09/14/22 12:37:30 AM,0.100,-0.625,0.825
4037,09/14/22 12:38:00 AM,0.125,-0.650,0.775
4038,09/14/22 12:38:30 AM,0.150,-0.575,0.850
4039,09/14/22 12:39:00 AM,0.150,-0.700,0.775
4040,09/14/22 12:39:30 AM,0.100,-0.625,0.825
4041,09/14/22 12:40:00 AM,0.100,-0.525,0.875
4042,09/14/22 12:40:30 AM,0.075,-0.600,0.850
4043,09/14/22 12:41:00 AM,0.100,-0.650,0.825
4044,09/14/22 12:41:30 AM,0.075,-0.600,0.825
4045,09/14/22 12:42:00 AM,0.125,-0.650,0.800
4046,09/14/22 12:42:30 AM,0.100,-0.650,0.775
4047,09/14/22 12:43:00 AM,0.100,-0.625,0.800
4048,09/14/22 12:43:30 AM,0.100,-0.700,0.775
4049,09/14/22 12:44:00 AM,0.100,-0.650,0.800
4050,09/14/22 12:44:30 AM,0.075,-0.675,0.775
4051,09/14/22 12:45:00 AM,0.100,-0.675,0.775
4052,09/14/22 12:45:30 AM,0.100,-0.650,0.775
4053,09/14/22 12:46:00 AM,0.150,-0.675,0.775
4054,09/14/22 12:46:30 AM,0.025,-0.350,0.950
4055,09/14/22 12:47:00 AM,0.025,-0.500,0.875
4056,09/14/22 12:47:30 AM,0.025,-0.600,0.850
4057,09/14/22 12:48:00 AM,0.025,-0.600,0.875
4058,09/14/22 12:48:30 AM,0.150,-0.475,0.875
4059,09/14/22 12:49:00 AM,0.100,-0.575,0.850
4060,09/14/22 12:49:30 AM,0.075,-0.575,0.825
4061,09/14/22 12:50:00 AM,0.075,-0.650,0.825
4062,09/14/22 12:50:30 AM,0.050,-0.600,0.825
4063,09/14/22 12:51:00 AM,0.050,-0.650,0.825
4064,09/14/22 12:51:30 AM,0.150,-0.800,0.675
4065,09/14/22 12:52:00 AM,0.175,-0.725,0.725
4066,09/14/22 12:52:30 AM,0.150,-0.650,0.775
4067,09/14/22 12:53:00 AM,0.125,-0.700,0.725
4068,09/14/22 12:53:30 AM,0.075,-0.575,0.850
4069,09/14/22 12:54:00 AM,0.100,-0.600,0.825
4070,09/14/22 12:54:30 AM,0.100,-0.475,0.925
4071,09/14/22 12:55:00 AM,0.050,-0.475,0.900
4072,09/14/22 12:55:30 AM,0.100,-0.350,0.825
4073,09/14/22 12:56:00 AM,0.075,-0.375,0.950
4074,09/14/22 12:56:30 AM,0.100,-0.425,0.925
4075,09/14/22 12:57:00 AM,0.075,-0.475,0.925
4076,09/14/22 12:57:30 AM,0.050,-0.500,0.875
4077,09/14/22 12:58:00 AM,0.050,-0.425,0.925
4078,09/14/22 12:58:30 AM,0.025,-0.475,0.900
4079,09/14/22 12:59:00 AM,0.000,-0.150,1.025
4080,09/14/22 12:59:30 AM,0.025,-0.500,0.900
4081,09/14/22 01:00:00 AM,0.025,-0.425,0.925
4082,09/14/22 01:00:30 AM,0.025,-0.450,0.925
4083,09/14/22 01:01:00 AM,-0.025,-0.450,0.925
4084,09/14/22 01:01:30 AM,0.000,-0.425,0.925
4085,09/14/22 01:02:00 AM,0.025,-0.350,0.950
4086,09/14/22 01:02:30 AM,0.000,-0.425,0.950
4087,09/14/22 01:03:00 AM,0.000,-0.450,0.925
4088,09/14/22 01:03:30 AM,0.025,-0.275,0.975
4089,09/14/22 01:04:00 AM,0.100,-0.425,0.950
4090,09/14/22 01:04:30 AM,0.050,-0.300,0.950
4091,09/14/22 01:05:00 AM,0.425,-0.625,0.650
4092,09/14/22 01:05:30 AM,0.000,-0.200,0.975
4093,09/14/22 01:06:00 AM,0.300,-0.700,0.725
4094,09/14/22 01:06:30 AM,0.200,-0.650,0.775
4095,09/14/22 01:07:00 AM,0.325,-0.500,0.850
4096,09/14/22 01:07:30 AM,0.100,-0.375,0.925
4097,09/14/22 01:08:00 AM,0.075,-0.425,0.925
4098,09/14/22 01:08:30 AM,0.050,-0.425,0.925
4099,09/14/22 01:09:00 AM,0.075,-0.250,1.000
4100,09/14/22 01:09:30 AM,0.050,-0.350,0.975
4101,09/14/22 01:10:00 AM,0.275,-0.700,0.700
4102,09/14/22 01:10:30 AM,0.025,-0.300,0.975
4103,09/14/22 01:11:00 AM,0.100,-0.275,0.975
4104,09/14/22 01:11:30 AM,0.075,-0.400,0.950
4105,09/14/22 01:12:00 AM,0.025,-0.450,0.925
4106,09/14/22 01:12:30 AM,0.000,-0.375,0.975
4107,09/14/22 01:13:00 AM,0.100,-0.350,0.975
4108,09/14/22 01:13:30 AM,0.050,-0.400,0.925
4109,09/14/22 01:14:00 AM,0.050,-0.300,0.975
4110,09/14/22 01:14:30 AM,0.000,-0.400,0.950
4111,09/14/22 01:15:00 AM,0.100,-0.350,0.975
4112,09/14/22 01:15:30 AM,0.100,-0.350,0.950
4113,09/14/22 01:16:00 AM,0.125,-0.475,0.875
4114,09/14/22 01:16:30 AM,0.050,-0.275,0.975
4115,09/14/22 01:17:00 AM,0.075,-0.375,0.950
4116,09/14/22 01:17:30 AM,0.175,-0.375,0.925
4117,09/14/22 01:18:00 AM,0.075,-0.475,0.925
4118,09/14/22 01:18:30 AM,0.050,-0.350,0.950
4119,09/14/22 01:19:00 AM,0.125,-0.400,0.925
4120,09/14/22 01:19:30 AM,0.000,-0.175,0.975
4121,09/14/22 01:20:00 AM,0.100,-0.400,0.925
4122,09/14/22 01:20:30 AM,0.300,-0.500,0.850
4123,09/14/22 01:21:00 AM,0.025,-0.275,0.975
4124,09/14/22 01:21:30 AM,0.000,-0.225,1.000
4125,09/14/22 01:22:00 AM,0.000,-0.300,0.975
4126,09/14/22 01:22:30 AM,0.025,-0.350,0.950
4127,09/14/22 01:23:00 AM,0.075,-0.150,0.950
4128,09/14/22 01:23:30 AM,-0.100,-0.200,1.000
4129,09/14/22 01:24:00 AM,0.000,-0.275,0.975
4130,09/14/22 01:24:30 AM,-0.025,-0.275,0.975
4131,09/14/22 01:25:00 AM,0.425,-0.700,0.675
4132,09/14/22 01:25:30 AM,0.000,-0.150,0.975
4133,09/14/22 01:26:00 AM,0.100,-0.425,0.925
4134,09/14/22 01:26:30 AM,0.050,-0.250,0.975
4135,09/14/22 01:27:00 AM,0.075,-0.225,1.025
4136,09/14/22 01:27:30 AM,0.025,-0.175,1.000
4137,09/14/22 01:28:00 AM,0.175,-0.625,0.725
4138,09/14/22 01:28:30 AM,0.075,-0.375,0.950
4139,09/14/22 01:29:00 AM,0.000,-0.225,1.000
4140,09/14/22 01:29:30 AM,0.150,-0.250,0.925
4141,09/14/22 01:30:00 AM,0.050,-0.325,0.950
4142,09/14/22 01:30:30 AM,0.100,-0.325,1.050
4143,09/14/22 01:31:00 AM,0.200,-0.225,0.950
4144,09/14/22 01:31:30 AM,-0.250,-0.075,0.975
4145,09/14/22 01:32:00 AM,-0.050,0.125,0.925
4146,09/14/22 01:32:30 AM,0.050,-0.125,1.000
4147,09/14/22 01:33:00 AM,-0.050,-0.125,1.025
4148,09/14/22 01:33:30 AM,0.075,-0.150,1.025
4149,09/14/22 01:34:00 AM,0.075,-0.125,1.025
4150,09/14/22 01:34:30 AM,0.100,-0.225,0.975
4151,09/14/22 01:35:00 AM,0.025,-0.125,1.000
4152,09/14/22 01:35:30 AM,0.175,-0.275,0.950
4153,09/14/22 01:36:00 AM,0.200,-0.300,0.975
4154,09/14/22 01:36:30 AM,0.250,-0.775,0.625
4155,09/14/22 01:37:00 AM,0.300,-0.675,0.650
4156,09/14/22 01:37:30 AM,0.100,-0.400,0.925
4157,09/14/22 01:38:00 AM,0.200,-0.425,0.925
4158,09/14/22 01:38:30 AM,0.225,-0.400,0.900
4159,09/14/22 01:39:00 AM,0.225,-0.400,0.875
4160,09/14/22 01:39:30 AM,0.025,-0.250,1.000
4161,09/14/22 01:40:00 AM,0.125,-0.200,0.975
4162,09/14/22 01:40:30 AM,-0.250,0.200,0.950
4163,09/14/22 01:41:00 AM,0.150,-0.125,1.000
4164,09/14/22 01:41:30 AM,0.025,-0.125,1.000
4165,09/14/22 01:42:00 AM,0.375,-0.350,0.825
4166,09/14/22 01:42:30 AM,-0.075,0.050,1.025
4167,09/14/22 01:43:00 AM,0.075,-0.125,1.025
4168,09/14/22 01:43:30 AM,0.025,-0.125,1.000
4169,09/14/22 01:44:00 AM,0.200,-0.350,0.975
4170,09/14/22 01:44:30 AM,-0.275,0.400,0.900
4171,09/14/22 01:45:00 AM,-0.125,0.350,0.900
4172,09/14/22 01:45:30 AM,0.150,-0.225,1.000
4173,09/14/22 01:46:00 AM,0.425,-0.375,0.850
4174,09/14/22 01:46:30 AM,0.375,-0.350,0.900
4175,09/14/22 01:47:00 AM,0.300,-0.225,0.875
4176,09/14/22 01:47:30 AM,0.000,0.050,1.025
4177,09/14/22 01:48:00 AM,0.450,-0.225,0.875
4178,09/14/22 01:48:30 AM,0.125,-0.250,1.000
4179,09/14/22 01:49:00 AM,0.325,-0.225,0.875
4180,09/14/22 01:49:30 AM,0.175,0.175,0.875
4181,09/14/22 01:50:00 AM,0.350,-0.725,0.750
4182,09/14/22 01:50:30 AM,0.000,-0.300,1.000
4183,09/14/22 01:51:00 AM,0.400,-0.625,0.700
4184,09/14/22 01:51:30 AM,-0.050,-0.200,0.975
4185,09/14/22 01:52:00 AM,0.275,-0.525,0.800
4186,09/14/22 01:52:30 AM,-0.150,0.125,0.975
4187,09/14/22 01:53:00 AM,0.200,-0.175,0.975
4188,09/14/22 01:53:30 AM,0.200,-0.375,1.025
4189,09/14/22 01:54:00 AM,-0.375,0.550,0.750
4190,09/14/22 01:54:30 AM,0.025,-0.125,0.950
4191,09/14/22 01:55:00 AM,-0.150,0.075,0.975
4192,09/14/22 01:55:30 AM,0.250,-0.175,1.025
4193,09/14/22 01:56:00 AM,0.325,-0.475,0.825
4194,09/14/22 01:56:30 AM,-0.025,0.025,1.025
4195,09/14/22 01:57:00 AM,0.450,-0.600,0.800
4196,09/14/22 01:57:30 AM,-0.250,0.225,1.000
4197,09/14/22 01:58:00 AM,0.250,-0.275,0.975
4198,09/14/22 01:58:30 AM,0.200,-0.300,1.000
4199,09/14/22 01:59:00 AM,0.200,-0.200,0.975
4200,09/14/22 01:59:30 AM,0.250,-0.950,0.575
4201,09/14/22 02:00:00 AM,0.250,-0.800,0.575
4202,09/14/22 02:00:30 AM,-0.075,-0.525,0.775
4203,09/14/22 02:01:00 AM,0.200,-0.175,0.925
4204,09/14/22 02:01:30 AM,-0.250,0.450,0.875
4205,09/14/22 02:02:00 AM,0.450,-0.525,0.750
4206,09/14/22 02:02:30 AM,-0.225,0.075,0.975
4207,09/14/22 02:03:00 AM,0.375,-0.950,0.275
4208,09/14/22 02:03:30 AM,-0.250,-0.450,0.875
4209,09/14/22 02:04:00 AM,-0.175,0.150,1.075
4210,09/14/22 02:04:30 AM,-0.075,-0.200,1.000
4211,09/14/22 02:05:00 AM,0.325,0.050,0.975
4212,09/14/22 02:05:30 AM,-0.225,0.125,1.000
4213,09/14/22 02:06:00 AM,0.125,-0.225,0.975
4214,09/14/22 02:06:30 AM,-0.125,0.200,0.975
4215,09/14/22 02:07:00 AM,-0.300,-0.275,0.975
4216,09/14/22 02:07:30 AM,-0.025,0.075,0.975
4217,09/14/22 02:08:00 AM,0.375,-0.550,0.700
4218,09/14/22 02:08:30 AM,-0.125,-0.150,1.075
4219,09/14/22 02:09:00 AM,0.050,-0.225,0.950
4220,09/14/22 02:09:30 AM,0.125,-0.275,0.975
4221,09/14/22 02:10:00 AM,0.300,-0.525,0.800
4222,09/14/22 02:10:30 AM,-0.050,0.050,1.025
4223,09/14/22 02:11:00 AM,0.200,0.300,0.900
4224,09/14/22 02:11:30 AM,-0.200,0.025,1.000
4225,09/14/22 02:12:00 AM,0.175,-0.275,0.850
4226,09/14/22 02:12:30 AM,-0.100,-0.375,0.950
4227,09/14/22 02:13:00 AM,0.275,0.000,0.875
4228,09/14/22 02:13:30 AM,0.500,-0.250,0.875
4229,09/14/22 02:14:00 AM,-0.175,0.150,1.025
4230,09/14/22 02:14:30 AM,-0.125,0.025,1.000
4231,09/14/22 02:15:00 AM,-0.075,0.175,0.975
4232,09/14/22 02:15:30 AM,0.175,0.000,0.975
4233,09/14/22 02:16:00 AM,-0.025,-0.025,0.975
4234,09/14/22 02:16:30 AM,0.475,-0.725,0.475
4235,09/14/22 02:17:00 AM,-0.175,0.150,0.975
4236,09/14/22 02:17:30 AM,0.275,-0.275,0.925
4237,09/14/22 02:18:00 AM,-0.100,0.075,1.025
4238,09/14/22 02:18:30 AM,0.450,-0.800,0.500
4239,09/14/22 02:19:00 AM,0.125,-0.275,0.975
4240,09/14/22 02:19:30 AM,0.100,0.300,0.700
4241,09/14/22 02:20:00 AM,-0.025,0.125,0.975
4242,09/14/22 02:20:30 AM,0.425,-0.425,0.900
4243,09/14/22 02:21:00 AM,0.350,-0.150,0.975
4244,09/14/22 02:21:30 AM,0.425,-0.350,0.725
4245,09/14/22 02:22:00 AM,-0.175,0.450,0.925
4246,09/14/22 02:22:30 AM,-0.200,0.350,0.900
4247,09/14/22 02:23:00 AM,0.025,0.250,1.000
4248,09/14/22 02:23:30 AM,0.175,0.025,0.975
4249,09/14/22 02:24:00 AM,0.125,0.125,1.000
4250,09/14/22 02:24:30 AM,0.375,-0.125,0.875
4251,09/14/22 02:25:00 AM,0.050,0.175,1.025
4252,09/14/22 02:25:30 AM,0.400,-0.200,0.925
4253,09/14/22 02:26:00 AM,0.500,-0.250,0.875
4254,09/14/22 02:26:30 AM,0.150,-0.525,0.900
4255,09/14/22 02:27:00 AM,0.125,-0.050,0.900
4256,09/14/22 02:27:30 AM,0.375,0.075,0.900
4257,09/14/22 02:28:00 AM,0.425,-0.125,0.825
4258,09/14/22 02:28:30 AM,-0.200,0.050,0.975
4259,09/14/22 02:29:00 AM,0.375,0.075,0.900
4260,09/14/22 02:29:30 AM,-0.325,0.075,1.025
4261,09/14/22 02:30:00 AM,0.450,-0.550,0.700
4262,09/14/22 02:30:30 AM,-0.325,-0.200,0.975
4263,09/14/22 02:31:00 AM,-0.350,0.125,0.875
4264,09/14/22 02:31:30 AM,0.200,0.125,0.900
4265,09/14/22 02:32:00 AM,-0.300,0.575,0.750
4266,09/14/22 02:32:30 AM,0.275,0.075,0.850
4267,09/14/22 02:33:00 AM,0.550,-0.075,0.825
4268,09/14/22 02:33:30 AM,0.750,-0.625,0.175
4269,09/14/22 02:34:00 AM,0.425,-0.275,0.875
4270,09/14/22 02:34:30 AM,0.325,-0.350,0.900
4271,09/14/22 02:35:00 AM,0.300,-0.600,0.850
4272,09/14/22 02:35:30 AM,-0.150,-0.525,0.850
4273,09/14/22 02:36:00 AM,0.675,-0.350,0.500
4274,09/14/22 02:36:30 AM,0.300,-0.825,0.625
4275,09/14/22 02:37:00 AM,0.075,-0.425,0.925
4276,09/14/22 02:37:30 AM,0.975,-0.425,0.100
4277,09/14/22 02:38:00 AM,0.325,-0.200,0.900
4278,09/14/22 02:38:30 AM,-0.150,0.025,1.025
4279,09/14/22 02:39:00 AM,0.600,0.000,0.850
4280,09/14/22 02:39:30 AM,0.450,-0.325,0.875
4281,09/14/22 02:40:00 AM,-0.300,0.125,1.025
4282,09/14/22 02:40:30 AM,0.025,0.225,0.975
4283,09/14/22 02:41:00 AM,-0.150,-0.225,1.025
4284,09/14/22 02:41:30 AM,-0.225,0.250,1.025
4285,09/14/22 02:42:00 AM,-0.175,0.225,0.975
4286,09/14/22 02:42:30 AM,0.125,0.125,0.925
4287,09/14/22 02:43:00 AM,0.025,0.625,0.775
4288,09/14/22 02:43:30 AM,0.075,-0.350,0.950
4289,09/14/22 02:44:00 AM,-0.050,-0.350,0.925
4290,09/14/22 02:44:30 AM,0.275,-0.275,1.000
4291,09/14/22 02:45:00 AM,-0.100,-0.325,1.000
4292,09/14/22 02:45:30 AM,0.575,-0.750,0.575
4293,09/14/22 02:46:00 AM,0.550,0.025,0.775
4294,09/14/22 02:46:30 AM,0.200,0.525,0.800
4295,09/14/22 02:47:00 AM,0.100,-0.375,1.000
4296,09/14/22 02:47:30 AM,-0.100,0.175,0.975
4297,09/14/22 02:48:00 AM,-0.250,0.275,0.900
4298,09/14/22 02:48:30 AM,0.300,0.000,0.925
4299,09/14/22 02:49:00 AM,-0.150,0.225,0.950
4300,09/14/22 02:49:30 AM,-0.150,0.450,1.000
4301,09/14/22 02:50:00 AM,-0.350,0.475,0.825
4302,09/14/22 02:50:30 AM,-0.325,-0.850,0.600
4303,09/14/22 02:51:00 AM,-0.475,0.775,0.525
4304,09/14/22 02:51:30 AM,0.075,0.425,0.850
4305,09/14/22 02:52:00 AM,0.775,0.000,0.400
4306,09/14/22 02:52:30 AM,-0.325,-0.450,0.850
4307,09/14/22 02:53:00 AM,-0.125,0.525,0.675
4308,09/14/22 02:53:30 AM,-0.050,-0.375,0.950
4309,09/14/22 02:54:00 AM,0.700,-0.075,0.600
4310,09/14/22 02:54:30 AM,0.325,0.025,0.900
4311,09/14/22 02:55:00 AM,-0.275,-0.425,0.925
4312,09/14/22 02:55:30 AM,0.800,-0.300,0.475
4313,09/14/22 02:56:00 AM,-0.375,0.475,0.800
4314,09/14/22 02:56:30 AM,-0.250,0.025,0.975
4315,09/14/22 02:57:00 AM,0.650,-0.425,0.575
4316,09/14/22 02:57:30 AM,-0.300,0.300,0.850
4317,09/14/22 02:58:00 AM,0.350,0.300,0.875
4318,09/14/22 02:58:30 AM,0.500,-0.075,0.775
4319,09/14/22 02:59:00 AM,0.075,0.300,0.975
4320,09/14/22 02:59:30 AM,0.150,-0.375,1.000
4321,09/14/22 03:00:00 AM,-0.150,0.550,0.850
4322,09/14/22 03:00:30 AM,0.675,-0.450,0.600
4323,09/14/22 03:01:00 AM,-0.025,0.125,1.000
4324,09/14/22 03:01:30 AM,-0.575,0.250,0.875
4325,09/14/22 03:02:00 AM,-0.150,0.200,0.925
4326,09/14/22 03:02:30 AM,-0.100,-0.875,0.525
4327,09/14/22 03:03:00 AM,-0.125,0.525,0.850
4328,09/14/22 03:03:30 AM,0.150,0.725,0.575
4329,09/14/22 03:04:00 AM,0.375,0.425,0.825
4330,09/14/22 03:04:30 AM,0.050,0.450,0.900
4331,09/14/22 03:05:00 AM,0.625,-0.775,0.425
4332,09/14/22 03:05:30 AM,0.125,0.425,0.900
4333,09/14/22 03:06:00 AM,0.100,0.750,0.575
4334,09/14/22 03:06:30 AM,0.350,-0.500,0.850
4335,09/14/22 03:07:00 AM,-0.100,0.725,0.125
4336,09/14/22 03:07:30 AM,0.125,0.400,0.875
4337,09/14/22 03:08:00 AM,-0.475,0.450,0.700
4338,09/14/22 03:08:30 AM,0.450,-0.175,0.875
4339,09/14/22 03:09:00 AM,-0.100,0.375,0.925
4340,09/14/22 03:09:30 AM,0.675,0.125,0.625
4341,09/14/22 03:10:00 AM,0.275,0.575,0.625
4342,09/14/22 03:10:30 AM,0.200,-0.275,0.925
4343,09/14/22 03:11:00 AM,0.450,0.250,0.850
4344,09/14/22 03:11:30 AM,0.075,-0.175,0.950
4345,09/14/22 03:12:00 AM,0.700,-0.700,-0.325
4346,09/14/22 03:12:30 AM,-0.575,0.450,0.675
4347,09/14/22 03:13:00 AM,0.575,0.525,0.500
4348,09/14/22 03:13:30 AM,0.225,-0.075,1.000
4349,09/14/22 03:14:00 AM,-0.275,0.300,0.925
4350,09/14/22 03:14:30 AM,-0.325,0.625,0.700
4351,09/14/22 03:15:00 AM,-0.100,0.150,1.025
4352,09/14/22 03:15:30 AM,0.400,0.575,0.675
4353,09/14/22 03:16:00 AM,0.850,-0.550,0.125
4354,09/14/22 03:16:30 AM,-0.025,0.550,0.775
4355,09/14/22 03:17:00 AM,0.400,-0.225,0.975
4356,09/14/22 03:17:30 AM,0.375,-0.125,0.925
4357,09/14/22 03:18:00 AM,0.450,0.475,0.650
